quality_attribute,keyword,matched_word,sentence,source,filename,author,repo,version,wiki,url
Modifiability,variab,variable,# Set up output variable,MatchSource.DOCS,docs/deepvariant-ont-r104-duplex-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-ont-r104-duplex-case-study.md#:~:text=%23%20Set%20up%20output%20variable
Performance,perform,performance,We will use Genome-in-a-Bottle (GIAB) dataset to evaluate the performance of,MatchSource.DOCS,docs/deepvariant-ont-r104-duplex-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-ont-r104-duplex-case-study.md#:~:text=We%20will%20use%20Genome-in-a-Bottle%20%28GIAB%29%20dataset%20to%20evaluate%20the%20performance%20of
Testability,benchmark,benchmarking,py) for benchmarking,MatchSource.DOCS,docs/deepvariant-ont-r104-duplex-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-ont-r104-duplex-case-study.md#:~:text=py%29%20for%20benchmarking
Testability,test,testdata,com/deepvariant/ont-case-study-testdata,MatchSource.DOCS,docs/deepvariant-ont-r104-duplex-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-ont-r104-duplex-case-study.md#:~:text=com/deepvariant/ont-case-study-testdata
Testability,benchmark,benchmark,We will benchmark our variant calls against v4,MatchSource.DOCS,docs/deepvariant-ont-r104-duplex-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-ont-r104-duplex-case-study.md#:~:text=We%20will%20benchmark%20our%20variant%20calls%20against%20v4
Testability,benchmark,benchmarks,small variant benchmarks for HG002,MatchSource.DOCS,docs/deepvariant-ont-r104-duplex-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-ont-r104-duplex-case-study.md#:~:text=small%20variant%20benchmarks%20for%20HG002
Availability,down,download,### Create input and output directory structures and download inputs,MatchSource.DOCS,docs/deepvariant-ont-r104-simplex-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-ont-r104-simplex-case-study.md#:~:text=%23%23%23%20Create%20input%20and%20output%20directory%20structures%20and%20download%20inputs
Deployability,release,release,gov/giab/ftp/release/AshkenazimTrio/HG003_NA24149_father/NISTv4,MatchSource.DOCS,docs/deepvariant-ont-r104-simplex-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-ont-r104-simplex-case-study.md#:~:text=gov/giab/ftp/release/AshkenazimTrio/HG003_NA24149_father/NISTv4
Modifiability,variab,variables,# Set up input variables,MatchSource.DOCS,docs/deepvariant-ont-r104-simplex-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-ont-r104-simplex-case-study.md#:~:text=%23%20Set%20up%20input%20variables
Modifiability,variab,variable,# Set up output variable,MatchSource.DOCS,docs/deepvariant-ont-r104-simplex-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-ont-r104-simplex-case-study.md#:~:text=%23%20Set%20up%20output%20variable
Performance,perform,performance,We will use Genome-in-a-Bottle (GIAB) dataset to evaluate the performance of,MatchSource.DOCS,docs/deepvariant-ont-r104-simplex-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-ont-r104-simplex-case-study.md#:~:text=We%20will%20use%20Genome-in-a-Bottle%20%28GIAB%29%20dataset%20to%20evaluate%20the%20performance%20of
Testability,benchmark,benchmarking,py) for benchmarking,MatchSource.DOCS,docs/deepvariant-ont-r104-simplex-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-ont-r104-simplex-case-study.md#:~:text=py%29%20for%20benchmarking
Testability,test,testdata,com/deepvariant/ont-case-study-testdata,MatchSource.DOCS,docs/deepvariant-ont-r104-simplex-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-ont-r104-simplex-case-study.md#:~:text=com/deepvariant/ont-case-study-testdata
Testability,benchmark,benchmark,We will benchmark our variant calls against v4,MatchSource.DOCS,docs/deepvariant-ont-r104-simplex-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-ont-r104-simplex-case-study.md#:~:text=We%20will%20benchmark%20our%20variant%20calls%20against%20v4
Testability,benchmark,benchmarks,small variant benchmarks for HG003,MatchSource.DOCS,docs/deepvariant-ont-r104-simplex-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-ont-r104-simplex-case-study.md#:~:text=small%20variant%20benchmarks%20for%20HG003
Usability,simpl,simplex,simplex reads,MatchSource.DOCS,docs/deepvariant-ont-r104-simplex-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-ont-r104-simplex-case-study.md#:~:text=simplex%20reads
Availability,avail,available,We will call small variants from a publicly available whole genome,MatchSource.DOCS,docs/deepvariant-pacbio-model-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-pacbio-model-case-study.md#:~:text=We%20will%20call%20small%20variants%20from%20a%20publicly%20available%20whole%20genome
Availability,down,download,# download and decompress,MatchSource.DOCS,docs/deepvariant-pacbio-model-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-pacbio-model-case-study.md#:~:text=%23%20download%20and%20decompress
Availability,avail,available,We'll use HG003 chr20 HiFi reads publicly available from the [PrecisionFDA Truth v2 Challenge](https://precision,MatchSource.DOCS,docs/deepvariant-pacbio-model-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-pacbio-model-case-study.md#:~:text=We%27ll%20use%20HG003%20chr20%20HiFi%20reads%20publicly%20available%20from%20the%20%5BPrecisionFDA%20Truth%20v2%20Challenge%5D%28https%3A//precision
Availability,down,downloads,HTTPDIR=https://downloads,MatchSource.DOCS,docs/deepvariant-pacbio-model-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-pacbio-model-case-study.md#:~:text=HTTPDIR%3Dhttps%3A//downloads
Deployability,install,installed,-   singularity (must be installed by `root` user; outside of the scope of this,MatchSource.DOCS,docs/deepvariant-pacbio-model-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-pacbio-model-case-study.md#:~:text=-%20%20%20singularity%20%28must%20be%20installed%20by%20%60root%60%20user%3B%20outside%20of%20the%20scope%20of%20this
Deployability,configurat,configuration,# add channels to conda configuration,MatchSource.DOCS,docs/deepvariant-pacbio-model-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-pacbio-model-case-study.md#:~:text=%23%20add%20channels%20to%20conda%20configuration
Deployability,install,install,# create the environment and install dependencies,MatchSource.DOCS,docs/deepvariant-pacbio-model-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-pacbio-model-case-study.md#:~:text=%23%20create%20the%20environment%20and%20install%20dependencies
Deployability,install,install,conda install -y samtools==1,MatchSource.DOCS,docs/deepvariant-pacbio-model-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-pacbio-model-case-study.md#:~:text=conda%20install%20-y%20samtools%3D%3D1
Deployability,release,release,gov/giab/ftp/release/AshkenazimTrio/HG003_NA24149_father/NISTv4,MatchSource.DOCS,docs/deepvariant-pacbio-model-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-pacbio-model-case-study.md#:~:text=gov/giab/ftp/release/AshkenazimTrio/HG003_NA24149_father/NISTv4
Integrability,depend,dependencies,environment to handle the other dependencies for the case study and samtools,MatchSource.DOCS,docs/deepvariant-pacbio-model-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-pacbio-model-case-study.md#:~:text=environment%20to%20handle%20the%20other%20dependencies%20for%20the%20case%20study%20and%20samtools
Integrability,depend,dependencies,# create the environment and install dependencies,MatchSource.DOCS,docs/deepvariant-pacbio-model-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-pacbio-model-case-study.md#:~:text=%23%20create%20the%20environment%20and%20install%20dependencies
Modifiability,config,configuration,# add channels to conda configuration,MatchSource.DOCS,docs/deepvariant-pacbio-model-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-pacbio-model-case-study.md#:~:text=%23%20add%20channels%20to%20conda%20configuration
Modifiability,config,config,conda config --add channels defaults,MatchSource.DOCS,docs/deepvariant-pacbio-model-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-pacbio-model-case-study.md#:~:text=conda%20config%20--add%20channels%20defaults
Modifiability,config,config,conda config --add channels bioconda,MatchSource.DOCS,docs/deepvariant-pacbio-model-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-pacbio-model-case-study.md#:~:text=conda%20config%20--add%20channels%20bioconda
Modifiability,config,config,conda config --add channels conda-forge,MatchSource.DOCS,docs/deepvariant-pacbio-model-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-pacbio-model-case-study.md#:~:text=conda%20config%20--add%20channels%20conda-forge
Testability,benchmark,benchmark,We will benchmark our variant calls against v4,MatchSource.DOCS,docs/deepvariant-pacbio-model-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-pacbio-model-case-study.md#:~:text=We%20will%20benchmark%20our%20variant%20calls%20against%20v4
Testability,benchmark,benchmarks,small variant benchmarks for HG003,MatchSource.DOCS,docs/deepvariant-pacbio-model-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-pacbio-model-case-study.md#:~:text=small%20variant%20benchmarks%20for%20HG003
Testability,benchmark,benchmark,mkdir -p benchmark,MatchSource.DOCS,docs/deepvariant-pacbio-model-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-pacbio-model-case-study.md#:~:text=mkdir%20-p%20benchmark
Testability,benchmark,benchmark,bed > benchmark/HG003_GRCh38_1_22_v4,MatchSource.DOCS,docs/deepvariant-pacbio-model-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-pacbio-model-case-study.md#:~:text=bed%20%3E%20benchmark/HG003_GRCh38_1_22_v4
Testability,benchmark,benchmark,gz > benchmark/HG003_GRCh38_1_22_v4,MatchSource.DOCS,docs/deepvariant-pacbio-model-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-pacbio-model-case-study.md#:~:text=gz%20%3E%20benchmark/HG003_GRCh38_1_22_v4
Testability,benchmark,benchmark,tbi > benchmark/HG003_GRCh38_1_22_v4,MatchSource.DOCS,docs/deepvariant-pacbio-model-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-pacbio-model-case-study.md#:~:text=tbi%20%3E%20benchmark/HG003_GRCh38_1_22_v4
Testability,benchmark,benchmark,-f benchmark/HG003_GRCh38_1_22_v4,MatchSource.DOCS,docs/deepvariant-pacbio-model-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-pacbio-model-case-study.md#:~:text=-f%20benchmark/HG003_GRCh38_1_22_v4
Testability,benchmark,benchmark,benchmark/HG003_GRCh38_1_22_v4,MatchSource.DOCS,docs/deepvariant-pacbio-model-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-pacbio-model-case-study.md#:~:text=benchmark/HG003_GRCh38_1_22_v4
Availability,down,download,The instructions below show how to download the data through the,MatchSource.DOCS,docs/deepvariant-quick-start.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-quick-start.md#:~:text=The%20instructions%20below%20show%20how%20to%20download%20the%20data%20through%20the
Availability,down,downloaded,can be downloaded to your instance from the public URLs,MatchSource.DOCS,docs/deepvariant-quick-start.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-quick-start.md#:~:text=can%20be%20downloaded%20to%20your%20instance%20from%20the%20public%20URLs
Availability,down,download,So there is no need to download model files anymore,MatchSource.DOCS,docs/deepvariant-quick-start.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-quick-start.md#:~:text=So%20there%20is%20no%20need%20to%20download%20model%20files%20anymore
Deployability,release,release,"8 release, we introduced one convenient command that will",MatchSource.DOCS,docs/deepvariant-quick-start.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-quick-start.md#:~:text=8%20release%2C%20we%20introduced%20one%20convenient%20command%20that%20will
Deployability,update,update,sudo apt -y update,MatchSource.DOCS,docs/deepvariant-quick-start.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-quick-start.md#:~:text=sudo%20apt%20-y%20update
Deployability,install,install,sudo apt-get -y install docker,MatchSource.DOCS,docs/deepvariant-quick-start.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-quick-start.md#:~:text=sudo%20apt-get%20-y%20install%20docker
Deployability,release,released,"8, we put the model files inside the released Docker images",MatchSource.DOCS,docs/deepvariant-quick-start.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-quick-start.md#:~:text=8%2C%20we%20put%20the%20model%20files%20inside%20the%20released%20Docker%20images
Deployability,release,releases,"model files of all releases, you can find them in our bucket on the Google Cloud",MatchSource.DOCS,docs/deepvariant-quick-start.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-quick-start.md#:~:text=model%20files%20of%20all%20releases%2C%20you%20can%20find%20them%20in%20our%20bucket%20on%20the%20Google%20Cloud
Deployability,install,install,"For an example to install GPU driver and docker, see [install_nvidia_docker",MatchSource.DOCS,docs/deepvariant-quick-start.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-quick-start.md#:~:text=For%20an%20example%20to%20install%20GPU%20driver%20and%20docker%2C%20see%20%5Binstall_nvidia_docker
Integrability,depend,depend,"depend on), some test data, and of course a place to run them",MatchSource.DOCS,docs/deepvariant-quick-start.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-quick-start.md#:~:text=depend%20on%29%2C%20some%20test%20data%2C%20and%20of%20course%20a%20place%20to%20run%20them
Testability,test,test,"depend on), some test data, and of course a place to run them",MatchSource.DOCS,docs/deepvariant-quick-start.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-quick-start.md#:~:text=depend%20on%29%2C%20some%20test%20data%2C%20and%20of%20course%20a%20place%20to%20run%20them
Testability,test,test,"We've provided a Docker image, and some test data in a bucket on Google Cloud",MatchSource.DOCS,docs/deepvariant-quick-start.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-quick-start.md#:~:text=We%27ve%20provided%20a%20Docker%20image%2C%20and%20some%20test%20data%20in%20a%20bucket%20on%20Google%20Cloud
Testability,test,test,"## Get Docker image, models, and test data",MatchSource.DOCS,docs/deepvariant-quick-start.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-quick-start.md#:~:text=%23%23%20Get%20Docker%20image%2C%20models%2C%20and%20test%20data
Testability,test,test,### Download test data,MatchSource.DOCS,docs/deepvariant-quick-start.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-quick-start.md#:~:text=%23%23%23%20Download%20test%20data
Testability,test,test,We've prepared a small test data bundle for use in this quick start guide that,MatchSource.DOCS,docs/deepvariant-quick-start.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-quick-start.md#:~:text=We%27ve%20prepared%20a%20small%20test%20data%20bundle%20for%20use%20in%20this%20quick%20start%20guide%20that
Testability,test,test,Download the test bundle:,MatchSource.DOCS,docs/deepvariant-quick-start.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-quick-start.md#:~:text=Download%20the%20test%20bundle%3A
Testability,test,testdata,"INPUT_DIR=""${PWD}/quickstart-testdata""",MatchSource.DOCS,docs/deepvariant-quick-start.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-quick-start.md#:~:text=INPUT_DIR%3D%22%24%7BPWD%7D/quickstart-testdata%22
Testability,test,testdata,"com/deepvariant/quickstart-testdata""",MatchSource.DOCS,docs/deepvariant-quick-start.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-quick-start.md#:~:text=com/deepvariant/quickstart-testdata%22
Usability,guid,guide,We've prepared a small test data bundle for use in this quick start guide that,MatchSource.DOCS,docs/deepvariant-quick-start.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-quick-start.md#:~:text=We%27ve%20prepared%20a%20small%20test%20data%20bundle%20for%20use%20in%20this%20quick%20start%20guide%20that
Availability,down,downloaded,Files will be downloaded in subsequent,MatchSource.DOCS,docs/deepvariant-rnaseq-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-rnaseq-case-study.md#:~:text=Files%20will%20be%20downloaded%20in%20subsequent
Availability,down,download,"Next, we will download a [gencode](https://www",MatchSource.DOCS,docs/deepvariant-rnaseq-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-rnaseq-case-study.md#:~:text=Next%2C%20we%20will%20download%20a%20%5Bgencode%5D%28https%3A//www
Availability,avail,available,available,MatchSource.DOCS,docs/deepvariant-rnaseq-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-rnaseq-case-study.md#:~:text=available
Availability,down,download,"Finally, lets download the RNA-seq model that we will use to call variants",MatchSource.DOCS,docs/deepvariant-rnaseq-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-rnaseq-case-study.md#:~:text=Finally%2C%20lets%20download%20the%20RNA-seq%20model%20that%20we%20will%20use%20to%20call%20variants
Availability,avail,available,*   `--num_shards` - Sets the number of shards to the number of available,MatchSource.DOCS,docs/deepvariant-rnaseq-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-rnaseq-case-study.md#:~:text=%2A%20%20%20%60--num_shards%60%20-%20Sets%20the%20number%20of%20shards%20to%20the%20number%20of%20available
Deployability,release,release,gov/giab/ftp/release/ChineseTrio/HG005_NA24631_son/NISTv4,MatchSource.DOCS,docs/deepvariant-rnaseq-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-rnaseq-case-study.md#:~:text=gov/giab/ftp/release/ChineseTrio/HG005_NA24631_son/NISTv4
Energy Efficiency,efficient,efficiently,processed efficiently,MatchSource.DOCS,docs/deepvariant-rnaseq-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-rnaseq-case-study.md#:~:text=processed%20efficiently
Performance,perform,perform,This is used to perform parallelization,MatchSource.DOCS,docs/deepvariant-rnaseq-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-rnaseq-case-study.md#:~:text=This%20is%20used%20to%20perform%20parallelization
Testability,benchmark,benchmark,*   GIAB benchmark data,MatchSource.DOCS,docs/deepvariant-rnaseq-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-rnaseq-case-study.md#:~:text=%2A%20%20%20GIAB%20benchmark%20data
Testability,benchmark,benchmark,mkdir -p data benchmark reference model output happy,MatchSource.DOCS,docs/deepvariant-rnaseq-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-rnaseq-case-study.md#:~:text=mkdir%20-p%20data%20benchmark%20reference%20model%20output%20happy
Testability,benchmark,benchmark,We will benchmark our variant calls against v4,MatchSource.DOCS,docs/deepvariant-rnaseq-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-rnaseq-case-study.md#:~:text=We%20will%20benchmark%20our%20variant%20calls%20against%20v4
Testability,benchmark,benchmarks,small variant benchmarks for HG005,MatchSource.DOCS,docs/deepvariant-rnaseq-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-rnaseq-case-study.md#:~:text=small%20variant%20benchmarks%20for%20HG005
Testability,benchmark,benchmarks,"The benchmarks consist of a bedfile containing confident regions, a VCF of",MatchSource.DOCS,docs/deepvariant-rnaseq-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-rnaseq-case-study.md#:~:text=The%20benchmarks%20consist%20of%20a%20bedfile%20containing%20confident%20regions%2C%20a%20VCF%20of
Testability,benchmark,benchmark,bed > benchmark/HG005_GRCh38_1_22_v4,MatchSource.DOCS,docs/deepvariant-rnaseq-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-rnaseq-case-study.md#:~:text=bed%20%3E%20benchmark/HG005_GRCh38_1_22_v4
Testability,benchmark,benchmark,gz > benchmark/HG005_GRCh38_1_22_v4,MatchSource.DOCS,docs/deepvariant-rnaseq-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-rnaseq-case-study.md#:~:text=gz%20%3E%20benchmark/HG005_GRCh38_1_22_v4
Testability,benchmark,benchmark,tbi > benchmark/HG005_GRCh38_1_22_v4,MatchSource.DOCS,docs/deepvariant-rnaseq-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-rnaseq-case-study.md#:~:text=tbi%20%3E%20benchmark/HG005_GRCh38_1_22_v4
Testability,benchmark,benchmark,-a benchmark/HG005_GRCh38_1_22_v4,MatchSource.DOCS,docs/deepvariant-rnaseq-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-rnaseq-case-study.md#:~:text=-a%20benchmark/HG005_GRCh38_1_22_v4
Testability,benchmark,benchmark,bed > benchmark/chr20_CDS_3x,MatchSource.DOCS,docs/deepvariant-rnaseq-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-rnaseq-case-study.md#:~:text=bed%20%3E%20benchmark/chr20_CDS_3x
Testability,benchmark,benchmark,├── benchmark,MatchSource.DOCS,docs/deepvariant-rnaseq-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-rnaseq-case-study.md#:~:text=%E2%94%9C%E2%94%80%E2%94%80%20benchmark
Testability,benchmark,benchmark,benchmark/HG005_GRCh38_1_22_v4,MatchSource.DOCS,docs/deepvariant-rnaseq-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-rnaseq-case-study.md#:~:text=benchmark/HG005_GRCh38_1_22_v4
Testability,benchmark,benchmark,-f benchmark/chr20_CDS_3x,MatchSource.DOCS,docs/deepvariant-rnaseq-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-rnaseq-case-study.md#:~:text=-f%20benchmark/chr20_CDS_3x
Testability,benchmark,benchmark,*   `-f` - Sets the benchmark regions (regions of interest that we want to,MatchSource.DOCS,docs/deepvariant-rnaseq-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-rnaseq-case-study.md#:~:text=%2A%20%20%20%60-f%60%20-%20Sets%20the%20benchmark%20regions%20%28regions%20of%20interest%20that%20we%20want%20to
Testability,benchmark,benchmark,benchmark,MatchSource.DOCS,docs/deepvariant-rnaseq-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-rnaseq-case-study.md#:~:text=benchmark
Testability,benchmark,benchmarking,*   `--pass-only` - Restricts benchmarking to variants that have passed all,MatchSource.DOCS,docs/deepvariant-rnaseq-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-rnaseq-case-study.md#:~:text=%2A%20%20%20%60--pass-only%60%20-%20Restricts%20benchmarking%20to%20variants%20that%20have%20passed%20all
Availability,mainten,maintenance-policy,"--maintenance-policy ""TERMINATE"" \",MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=--maintenance-policy%20%22TERMINATE%22%20%5C
Availability,checkpoint,checkpoints,1/checkpoints/wgs/deepvariant,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=1/checkpoints/wgs/deepvariant
Availability,checkpoint,checkpoint,"In this way, the last checkpoint stored will always",MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=In%20this%20way%2C%20the%20last%20checkpoint%20stored%20will%20always
Availability,checkpoint,checkpoint,be the best performing checkpoint,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=be%20the%20best%20performing%20checkpoint
Availability,checkpoint,checkpoint,The best performing checkpoint metric can be,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=The%20best%20performing%20checkpoint%20metric%20can%20be
Availability,checkpoint,checkpoints,"Once training is complete, the following command can be used list checkpoints:",MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=Once%20training%20is%20complete%2C%20the%20following%20command%20can%20be%20used%20list%20checkpoints%3A
